gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
PPP1R15A,0.0003684523816391838,0.0012352835597416734,0.003247690744611731,0.0031535751976368154,0.1503404176187333,0.010305986022681957,0.0024452468099197544,0.03303156314626632,0.0009283895511181806,0.012945646014756784,0.003939435664455759,0.016508175922467228,0.0002939810462663228,0.002165859556687355,0.013168123856219127,3.253264454938787e-05,0.0005458887817919589,8.080525115417014e-05,0.002016416194174697,0.019900074493134357,0.0005690218278627812,0.00014932123896183036,0.002978085932036856,0.0032532594851516494,0.004873286965180301,0.0009116888362210585,0.010002173066023912,0.0004628488683254828,0.002939610567766371,0.0026469758137919186
FTL,0.0002743546622178128,0.006921253920460724,0.011671848399428253,0.022399932956465696,0.4328494128595768,0.07005536266353674,0.004417172385582591,0.044580227457891475,0.0006106952488277306,0.043766729848686126,0.010058637836099837,0.027207035643587618,0.0005034303206060686,0.00696205898273039,0.027828689965213593,0.0001943236567516493,0.0012837384803698892,0.00028107995850590317,0.0071680414125274705,0.044650029615426634,0.0025990306302721145,0.002882448124962189,0.0012261930294833467,0.017518177142385127,0.006261087768962281,0.0008189052963227805,0.022503365761916805,0.0007680424969509492,0.008679539167975259,0.0024324126650320244
HRC,0.00011412931680787608,0.0,0.0,0.0009437333545279092,0.0011945280506082678,0.0,0.0,0.0008546310117190092,0.0,0.0,0.00010291965817343929,0.0006365737863156529,8.962589851246872e-05,0.0,0.0,5.958696315155887e-05,2.7872371540893504e-05,1.1807657344875544e-05,0.0,0.0,0.0,0.00014247103949571738,8.615242681675461e-05,0.0,0.0,0.0,0.0,0.0003051376457242627,0.0,0.00016267371024314414
TRPM4,0.00015683525716581048,0.0,0.001181079590544254,5.941208920900998e-05,0.010394019076090277,0.0,0.0,0.0006631754143795465,0.0,0.00025397605458832295,0.0003657846754552274,0.00034725325150897213,5.890415606391031e-07,9.527496912520306e-05,0.0023655798368797942,2.7132055027134783e-06,0.00011867819565769544,2.8889153178002225e-05,0.0,0.0026283721679567495,0.0,2.763299709496181e-06,9.713753214124488e-06,0.0,0.0,5.071249724353244e-05,0.0027961590580631857,0.0003155625738548995,0.00034850461242807995,0.00044746160817732417
PTH2,7.610823494919039e-05,4.5539034306485426e-05,0.0004017198081294193,0.00046635869053712753,0.0,0.0004784163361124527,0.0,0.0,0.0,0.0019604746440795573,0.0003306172882422409,0.0,0.00012321472780352227,0.00029275254665139805,0.0010411821530904586,1.0902357466591184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002851541443624761,0.0,0.0010498786197915555,0.0,0.0,6.27494639717785e-05,0.0005664839513470632,0.0
FCGRT,0.0007097033939704733,0.0034112378279073097,0.005727924591410805,0.014975412521420095,0.29087451934501374,0.026236645307486484,0.0036686989783271118,0.021836616915808404,0.000844375782116269,0.023599386077653994,0.007780371804597452,0.01823001713544703,0.0002795526634327139,0.005677158150233286,0.020682084784837684,3.973892022457459e-05,0.0013813052680734517,0.00010162058031759624,0.006031546607877081,0.04268574018439719,0.0012309914574295533,0.0017900139268052229,0.002500400416629467,0.004300847556212961,0.0036927936707209508,0.0014390881380742515,0.014734267049276828,0.000308306627612831,0.006543393924719032,0.0043393018819966045
RRAS,9.533555299712226e-05,0.0015318158485033706,0.0018404789479899986,0.0031127142402804786,0.048028227234933274,0.05552650425634198,0.001068526776624501,0.008241261278857825,0.000134059599971037,0.005555520741586495,0.0021843726309966893,0.004234253244245201,0.00010905508610303816,0.0009373515877102445,0.008914308470693744,0.00013080915653673753,0.0,0.0,0.0024964963344780156,0.011994499516426949,0.0005330706483601677,0.0009775845511343917,0.0012277138534703136,0.003563351067199627,0.001792421643631692,0.0001793404000353105,0.006147550828567772,0.00016246196497415877,0.0021230471516837657,0.0006093632395496318
ATF5,0.0003774710994387531,4.325917475456187e-05,0.0006494974727970781,0.0025459009733681537,0.031101696780608146,0.0017281832355402482,0.0,0.005639331022115002,0.00033507631718365793,0.00319883985964986,0.0003513663838363712,0.004083263495672229,0.0,0.0010049927219013544,0.0036898971253322976,0.0,0.0001035344964945839,0.0,0.0009111502312602049,0.006801568486465737,0.0001916913435161538,0.000413007236452434,0.0015658971073784222,0.001242619610942186,0.0010603023529124345,0.0008737075385506499,0.007536978343753664,0.000523302800507941,0.0010162394716626277,0.0016709645110040139
SPIB,0.001417122439769658,0.01843175753832016,0.025171356924125865,0.030056551127471298,0.014252065552494475,0.00231077641886257,0.00070748145291466,0.00509924384083793,0.0,0.003563745431326426,0.0013225135659347131,0.0050032609694048436,0.0,0.0006400660842269534,0.0033434899089406223,0.0,0.000189959409672813,5.0724337762875216e-05,0.00018705575729183188,0.005969239581364416,0.0,0.00041872044540414155,0.00031589386612196346,0.0005635811571120808,0.0003603781967926878,0.0008231735366250881,0.010327128232584859,0.0004181273583127032,0.0006043472804655448,0.017492456620524344
KLK1,0.0,0.006551488005641426,0.0025692550262370606,0.0016245061203499223,0.0,0.0004670693368500345,0.0,8.666484293740062e-05,3.781067537955707e-05,0.0019347267385250166,0.0008218530257131373,0.0010791671044831919,1.4682098625984352e-05,4.523213287699335e-05,0.0006456487358226237,5.267007927423073e-05,0.0,0.0002701433395121411,0.0,0.0005068556810354785,0.0002323587884068834,0.00014976038304759243,9.970018197191788e-05,0.0002446416628801851,0.00046634017209168377,5.201327596582317e-05,0.0,0.0,7.845490092117657e-05,0.0
CD33,0.0001332516676189055,0.0022871662430435924,0.0035853857662950794,0.009296572150526483,0.1636097647628123,0.008455999308607298,0.0022811230582583386,0.022372327144504656,0.0002519489715094858,0.016464795176132974,0.004608783897194879,0.013058770836146705,4.5114993277861615e-05,0.003136172938576376,0.013446497878039976,0.0,0.0001441609141489275,0.0,0.00343915888437607,0.021092705007453194,0.0004534025941066444,0.0007325814170202616,0.0006592407148782176,0.002599945602122844,0.002234462783424873,0.0014783907765877347,0.01679169174606343,0.0007607197092521778,0.004679125983982901,0.001054631776920667
NKG7,9.509095635029663e-05,0.0029043760830557153,0.006575411764574213,0.016590039454358774,0.10254663999573133,0.013035439267901516,0.019407055452481337,0.040003007600408536,0.00033079249234191366,0.030181883346598548,0.009314561256456466,0.02186845647938518,0.0013405027969999317,0.008329904839686098,0.08980915386621713,5.474598528343311e-05,0.0004903249728628323,0.00023002737740640544,0.04063058137641662,0.22442948530638418,0.0044760576490686654,0.011161669142388697,0.002173472041833713,0.007494889088698997,0.006148359740187681,0.0008666823416131342,0.009988420522635044,0.0006031533248358478,0.019775006197587874,0.0019932600358053554
SIGLEC10,3.2882389338961815e-05,0.0004954037053080951,0.0007230290626467628,0.000816334888420478,0.04447172958321155,0.06158140752194674,0.0013402033871739993,0.014548655046537462,0.00016498114864216262,0.012819213238557614,0.0020813806347621533,0.007795137179204437,0.00012267914916896938,0.0025296832805417058,0.008868037622778768,0.00012981327540595444,0.0001030837422917319,0.0,0.001969887962902872,0.011789077665761205,0.0004111927668476456,0.0006088468960602222,0.0001963542626886028,0.0021073597027115865,0.002233236286454554,0.0014660775825112715,0.0034160519477123286,0.0004833838164031157,0.0015149833282495084,0.0
HAS1,0.0,0.0,0.0,0.0,0.0037878864982083815,0.0,0.0,0.0,0.0,0.0,0.0009877395495136998,0.0,9.726017887023986e-05,0.00026022723905927414,0.0003950711520355199,9.129589355316714e-05,0.0,0.0,0.0009422067950666246,0.0008067900237409553,0.00021254678280535622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019943265513089337,0.0
FPR1,9.57358941132691e-05,0.0029989465344634203,0.004905367148331674,0.01084904808725251,0.3118230462354499,0.015576678121726362,0.0032833973916820414,0.029415323630823442,0.00015568483810124434,0.02458447026766608,0.006754429148848162,0.016345807767115028,0.00032081606327671874,0.004003369022257175,0.018897163324772315,0.00016254294175499506,0.0005896213710240295,7.667842085923304e-05,0.004378113228934444,0.02561090680616429,0.00039081387414430235,0.0009229739500790091,0.00040773434776009143,0.002463509152864529,0.004260922498475983,0.00023651261000678936,0.008136307459184922,0.0006014692590304849,0.006526418093695252,0.0010610608534503685
FPR2,0.00020159483502812936,0.0004947284924571305,0.0003900871575506226,0.004896286482159784,0.06728318782875609,0.0018525181728570317,0.0007536323946389922,0.007170393396430663,1.3321003159427747e-06,0.005776981591705033,0.0028178366718798475,0.003649335714697166,0.0002246696672237869,0.00044031972462299507,0.003129185321613104,3.682401484539355e-05,0.0005107016828790334,3.419252169434284e-05,0.0011299106392785863,0.007160070502956417,0.000367011210186341,0.0005506813427317292,0.00023241317017319574,0.0,0.0014547169479317557,0.00011406219522214212,0.0013482676198766086,0.0001926243383426618,0.000635877657030548,0.00025982936241020216
FPR3,0.00019144622455791183,0.0,0.0013640728246171463,0.001805369795117695,0.006244404825200611,0.0006052409221644073,0.0,0.0023816119496975485,1.412741957085295e-06,0.0010767687686050742,0.0002770613266125377,0.00115627134005436,0.0,0.0005537638551356139,0.0,0.0,0.0,0.0,0.0,0.001621858162216494,0.0,9.639418583629045e-05,0.0,7.68689421422053e-05,0.0,6.703500095250892e-05,0.0040823101575300225,3.034444473448694e-05,0.00028758718427068786,0.0
ZNF577,2.884561546634412e-05,0.0,3.7969531889725516e-06,0.000741220152358224,0.006203221579464513,0.00025346800640635436,0.0003358528195076538,0.0023176371034423493,2.1449771550274832e-05,0.0013002956858232384,0.00048800556838335396,0.0010349617961522561,6.911471652615298e-05,0.0,0.0006979860805353955,0.0,0.00021358151650086032,0.0,0.0008580392646562185,0.003955814566429794,0.00030166850407997714,0.0,0.0,0.0010318931517563357,0.0008744672533715914,0.0,0.0006431924596066452,6.540931153375951e-06,7.250823407201068e-05,9.531598964718224e-05
VN1R2,1.4744764249563502e-06,0.0,0.0004587680773207037,0.0005101624439782793,0.0023258736700233484,0.0015334658620358432,0.0,0.0021141183742330316,0.0,0.0,0.0,0.00047936546940774427,3.8021541140520476e-05,0.0,0.0019638707835853975,0.0,0.0002078443423102483,7.59821963406404e-05,0.0,0.0,0.00031323602131161365,0.0,0.0,0.00046500694590478897,0.0,0.00019570940147362048,0.0,3.501846781717166e-05,0.0006692059219270963,0.0
ZNF331,0.0,0.0020602712177973936,0.0,0.000935355266364013,0.01905253558360931,0.003929770863012161,0.000780481974742786,0.003744987461791416,0.0004726209584846597,0.003648985874422195,0.0015078751297918913,0.0022659488934904104,0.0,0.0011745782693843854,0.0024713134051728147,0.0,3.367100843421067e-05,0.0,0.004074998358658544,0.0063139144635391276,0.00031071509996571933,0.0001547739485084909,0.0013712832007611864,0.0006135983816237811,0.0012563721757261614,0.00039513487403419756,0.0033289381817176444,0.0002590291554109836,0.002307246054578327,0.0007963193949560576
MYADM,0.00018563486917499983,0.0021430538256668186,0.0023097384261394627,0.009293559066819723,0.13792600777044695,0.013658095058362907,0.002011805450950588,0.01523620849886309,0.0005230605110546627,0.009391896197948668,0.0013569905310268915,0.010668998243232863,0.00028336540564999346,0.0013567709379471715,0.0077738250262866515,0.00026343653391280863,0.000780780375829182,0.00011325489361524443,0.0015986831071856944,0.01713922743673746,4.5280963773874916e-05,0.00012874049236322183,0.0018765100022396508,0.0033655922691907536,0.002499373630975965,0.0010824355380877337,0.010485626442198415,0.0,0.0024285841229472194,0.0009258755320833423
VSTM1,0.0,0.0012098789847513336,0.0006887076257620084,0.002287699801498011,0.057852044794772794,0.0053910699033723475,0.0,0.007456601998515167,0.0,0.005390323192265178,0.002448661288511289,0.004824683549314646,0.0,0.001052624795352397,0.004489500742054009,0.0,0.0003193261170854056,0.0,0.0006175755298469809,0.005969462459508135,0.0,0.0003633023570889238,3.243259866170245e-05,0.00031760661489521613,0.0015729031969035079,0.0,0.0017562866401898969,0.00028430720158234557,0.0009355436279105955,0.00015637202802387673
OSCAR,0.00021601574469820584,0.003024605714369244,0.003573272422917384,0.008682757892976012,0.1931827526611931,0.00985818264724192,0.0017229476583350278,0.01941948529130144,0.0001205908471315631,0.0193086651230292,0.004140138907164914,0.013343986423868248,0.00020734622362461597,0.003950761542581338,0.013271580963726715,0.0,0.0004016921403011686,0.00037278709845356417,0.0022506615613162584,0.021600073187271862,0.0006503700819325831,0.0011936143498196827,0.00025651370789059325,0.002523823169201189,0.002858928923635373,0.0006181973394051576,0.010472669433024273,0.00047557254971453133,0.0032396885861203373,0.0004634700472262443
LILRB3,0.00016515826998331207,0.003529402383804947,0.005788074499640805,0.011595365991858175,0.2682104293095209,0.024319268528526505,0.002955574087676882,0.0313244636708756,5.6613497257052003e-05,0.02274964484273534,0.005953536656210678,0.01687230754607083,0.00010207347183377458,0.004854290791873828,0.019301661511120116,0.00017234041423030977,0.0005644920791910701,0.00015993866486208042,0.004227114069884186,0.02768806630647891,0.0009511546925812242,0.0010431407806243964,0.0010204180952751996,0.0026151777581910896,0.005033688130741232,0.00032882992690741464,0.01297056755861059,0.0006952174414209811,0.005589088071138892,0.001178388923787188
LILRB5,0.0,0.00018776360832839512,0.0003681415742435856,7.735935839048302e-05,0.0,0.0005880569483025511,0.0,0.0,4.0466720552023716e-05,0.0013415498377220558,0.0003028689990467459,0.0,0.0,0.0,0.0,8.832755785670443e-06,0.0,5.6427450548346414e-05,1.8096268306067032e-07,0.0016121586924213727,0.00019638042152891888,0.0004568824565568397,0.0001030370879840925,0.0005864128061953133,0.0,2.3706327803463267e-05,0.0,0.00022826941886711083,0.0,0.0
LILRB2,0.00042498491869491506,0.002981046363955908,0.005497143595446952,0.01241136435918544,0.2799147570884344,0.05801967155237597,0.0035498031970991883,0.03139199349733013,8.929677533486835e-05,0.026468057136992407,0.006822699638501906,0.020492412550846995,7.65402775444457e-05,0.004961933954374498,0.019702693338218502,0.0,0.00045589055260408795,0.00027245645874163227,0.005058801684927339,0.031045688771571545,0.0012166611072740308,0.0010112413369988138,0.0010135766857464201,0.003359069297045103,0.0036958957786092927,0.0005218131697366513,0.013399863461988848,0.0007206452197755508,0.005927670515978756,0.0018145983102537677
LILRA5,0.00011769049959542421,0.003008611485737167,0.003213426391638352,0.011528637023740407,0.1866344658607304,0.03869797581487999,0.0031879570145347813,0.024315965779049264,0.00023573573087543043,0.022304996240331887,0.005777684565273944,0.015850032665497116,0.00010831067095962155,0.003550937753916239,0.017185056844860602,1.1738936434024794e-07,0.0008438964780435043,0.00035237629033635365,0.004052517589124616,0.023633549976125323,0.0007307035826829011,0.0015838933294564095,0.0006684785351006584,0.0028894062232162065,0.0035416724530951127,0.0003884132453382261,0.009014562629364953,0.00035243164919940284,0.005949681753419922,0.0007680556033617947
LILRA4,0.001993457336957216,0.0021968991969114615,0.0,0.0003475886955401908,0.0,0.0016561365503491299,0.0005186887371920745,0.0021885293307295495,2.3020480132140975e-05,0.00012902885245291706,0.00010334650291698999,0.00086370123232693,0.0,0.0005097241228217975,0.0,2.2104640319264846e-05,7.01562797243982e-05,0.00010833728160486444,0.0008770914467874924,0.0025469791238079686,0.0003493934933125331,0.00014313349301076084,0.0,0.0007384105593482015,0.0,0.0005899107478799515,0.0004719829555575039,0.0,0.0003361492853810599,0.027844913998857912
LAIR2,0.0,0.0004455064617508997,0.0,0.001510848635539963,0.010112901477751901,0.0003007696447421271,0.0,0.004845520173163642,0.0,0.002108382981537593,0.0,0.0033495405549484047,0.00011976061650631475,0.0009239520653552269,0.0009235370518674291,0.0,0.00016685317940079436,0.0,0.0014281557131783362,0.03244306794257956,0.0016665435667090334,0.0,0.0,0.0006508532611169127,0.002420268783279722,0.0003748542194252913,0.0005895148122305738,0.00011174775149191962,0.0,0.0003592699500094554
LILRA2,0.00023096351655316205,0.0030306351846728363,0.004713775840575085,0.008650439049022074,0.17565461303777608,0.025361943768825723,0.0022286704690402948,0.02441967272357859,0.00011329618847699674,0.021278327536838226,0.005638719135665271,0.016481221879892427,0.00010224438680217496,0.003768110743701092,0.014814982053265702,3.263277958065469e-05,0.00013812621243280976,0.00016674031593200134,0.002987071377991146,0.022754324254217195,0.0005140033085268003,0.0011628921340822718,0.000755119859051856,0.0026715240955091923,0.003324770535233279,0.0003297481676476366,0.011283250397580158,0.0003483378367694634,0.004366588083323908,0.0008807508574455447
LILRA1,0.0001886171445607543,0.0013859418735941986,0.00355471907615601,0.006474563091429575,0.09919395047441948,0.034183214797309125,0.002162016625929075,0.017146350529970933,0.0,0.01416229618158682,0.0034073934312768284,0.01213157450343405,0.00015254285430621461,0.0017722086487290678,0.010670534581170843,0.00014290267244931876,0.00024174094644291433,3.428866556243193e-07,0.002585527337092719,0.017181093254750035,0.00010032326826825422,0.000909026120943901,0.0006326272315041459,0.0018751867018117485,0.0025927143613290182,1.987507472445138e-05,0.0070791553514233385,0.0004226702668743698,0.00278212856190585,0.0005998662116604159
LILRB1,0.0006206827814613236,0.0005344370670232745,0.0008954433932750749,0.002493884598682383,0.1141621701357376,0.03892932623690437,0.0021462866312663698,0.027876729870372374,0.00031424256780054893,0.024832335636301606,0.005676166217461143,0.017528718320946712,0.00011216407929948158,0.00532464913727293,0.006700938290695513,5.157501663710651e-05,0.0004611867588139029,0.0001380443244941576,0.0045346663280996236,0.013236165058505112,0.0005569490173678027,0.0011471238156531838,0.0025837919470494963,0.002573869647903404,0.00421759684120071,0.0004393291062454452,0.00684213018042068,0.0008473611067035813,0.00206020944037566,0.0015422643012003023
LILRB4,0.0008286089144975417,0.0010992930432935921,0.001387764677021286,0.004425705931512924,0.0744261865352851,0.010526172817733936,0.00109643968686568,0.012067228793580131,2.0211826466165483e-05,0.010904747770490886,0.0035042329932506444,0.009081412419664758,7.194515142638913e-05,0.002576499322849868,0.00886503368901792,1.626346000638268e-05,0.00021676201943476858,4.874280034106171e-05,0.002248952011180805,0.015420196064735991,0.0001693138920744186,0.00028538955107215713,0.0017755626763168442,0.0016869726488637493,0.0016832821511658658,0.00010923380358629498,0.011021169602797531,0.0005207600791339306,0.003004852642433109,0.008416173838799001
KIR2DL3,0.0,0.0,5.198018432328588e-05,0.0,0.005931765855217375,0.0012303699208726648,0.0002443339481383866,0.0021395453097272643,1.5128434349698239e-06,0.001188796965369443,0.0004713746588174139,0.0018782128559478029,0.0,0.0,0.0024786198171700136,0.0,0.00033641635201431264,0.00011039298188098012,0.0013307030206939352,0.02076698451028558,0.0007615537108115467,0.0,0.0,0.0,0.00020578673564486394,0.0,0.0008325657939243225,0.00019817792139320556,6.374669606445948e-05,0.0004853211863070639
KIR2DL1,6.964239998530353e-05,0.00012469859402153283,0.000306657418403411,0.0015087392076666983,0.004768433346353573,0.0,0.0,0.002356675614560322,1.991806924084294e-05,0.0018694666600893584,0.0,0.001447509947579917,4.121381929322876e-05,0.0,0.0,0.0,0.0001010996119541474,0.0,0.0,0.018718094897556048,0.0004570761581156324,0.0,0.00015626676723234922,1.3910038356712562e-05,0.0,0.0,0.00031910612431040875,0.00029195275453397507,0.0,0.0
KIR2DL4,0.0,0.0,0.0005421595812964419,0.0002598912314963897,0.0023829225091365203,0.0011944720304735146,0.00028437035591755144,0.0019320812469301174,3.931348811037072e-05,0.0006537597377989091,0.0,0.000364541487640313,2.3731354232392476e-05,0.00042113037410462795,0.0,0.0,1.4365090483470233e-05,0.0,0.00035999404336983787,0.003547176963864196,0.0003322370399307939,0.004427551278865072,0.0,9.341046568556166e-05,0.0,4.9396510423460604e-05,0.00048667922324519,0.00019749358273213335,0.0,0.0
FCAR,6.753119543001507e-05,0.0007370215075694908,0.001673928138487435,0.004434956710194671,0.08901057254090738,0.000891484022075284,0.0010294615564686582,0.007589922768493906,0.00011961237190105667,0.0077831173306426304,0.002067948793597507,0.005762078594829578,0.00016360532484860357,0.0018813971021716114,0.005769560320178613,5.7185608409060507e-05,3.239991576553525e-05,1.8825621879270393e-05,0.0013252046133100936,0.0074322266200670395,0.0,0.00017713450362555339,0.00033098150956689665,0.000248519878633946,0.0003442541561184953,0.00017114037644050395,0.00061031694667113,0.0005237487886657899,0.001630911685008618,0.0
AC245128.3,0.0,0.0012038146823543094,0.0020290374069702466,0.005022900193345947,0.13994964432250767,0.0022495846570556033,0.0011932132745453572,0.01323470272551841,0.00023482763857907152,0.012368775818641042,0.003969244453243093,0.00797348152121935,8.560539806723444e-05,0.001098153805220159,0.006767793524237842,0.0,0.00032217707113701977,0.00012092032339483527,0.001386615209577613,0.012619917701118366,0.0004919261617286619,0.0009489103608244509,0.0005636017870549459,0.0014833051444171907,0.0017736942610760975,0.00014396497023749788,0.0015026882800552865,0.00011998651920286374,0.002643436020443257,0.0004175179336521895
NCR1,1.5286628756938647e-05,0.0008395345530392007,0.0007263886257529162,0.002551627995496686,0.010444868863723089,0.0029161416207690305,0.00027541089097415927,0.004542240152712651,5.993559359973588e-05,0.0036636977489117317,0.0013657360709389277,0.003279390052164377,2.9695556107212084e-05,0.0009603958825976644,0.0016521835126919182,0.00011814740480287078,0.0,0.0,0.0009681618186654362,0.058608300165019056,0.002294795674873673,0.0030303827639986958,3.495748160342593e-05,0.0005283987115508593,0.0006885148238213734,0.0,0.00019642365890115698,0.00025465435499039124,0.00010244974691997477,0.0
NLRP7,0.0,0.0002807151330376234,0.0,0.0,0.0,0.000393513406824475,0.000944508445555936,0.0007456588490892813,1.8301571552581386e-05,0.0,0.000585095586255413,0.0,0.00026691146101343044,0.00039617346869280645,0.0,4.977250975601866e-05,2.066060960537186e-05,0.0,0.0,0.0018798133177242438,0.0,0.0,0.0012773540441123332,0.0,0.0,4.605163773097054e-06,0.0,0.0001481539697383294,5.2130907958636286e-05,0.007454802518337078
GP6,0.0,0.0,0.0004232076887147329,0.0013193103607882506,0.0015380912070792618,0.00024529510510529207,0.0,0.0006762425631006153,0.00020259066447847474,0.0012841871771647195,0.0,0.00010073819231304348,0.0,0.0,0.0017033791110365737,2.6203967373850112e-05,0.0,6.488617008792996e-05,0.0,0.0,8.622969893579135e-05,0.0008625636756497412,0.0,0.009815028235228396,0.00023180301629288635,0.0,0.00036945746721639416,0.0,0.0,0.00021467729715829442
TNNT1,1.7743456891872178e-05,0.00039754067950015237,0.0014471320650955022,0.0018363859472059207,0.04041330219874961,0.0010920162379888243,0.0002885704268709155,0.005183109066270841,0.0001116452351189734,0.006195412499415465,0.0010974821851399419,0.003056499899833698,0.0,0.00046526296774596076,0.0037831169928326247,0.0,0.0,7.74845390879575e-05,0.0011659057703097275,0.0050328818363456485,0.000178399070930646,0.00020592819050813116,0.0,0.0005195971530040921,0.0007862354049290587,1.2027752572252304e-05,0.0016494084574854018,0.00015759842538209945,0.001514505804714128,0.0
UBE2S,6.105409951873142e-05,0.0,0.0011464973651207355,0.0023220605978262476,0.022117090663674066,0.006736474598581843,0.0017328825908201617,0.008540061946952004,0.0008627412289401448,0.0024354778189616955,0.0012936079256065103,0.004641911015859312,0.0004716215844712268,0.0014310402029698022,0.007651766238326196,9.906554381511334e-05,7.312554314131692e-05,6.906702586328972e-05,0.0026247487314681184,0.013320689666911356,0.003195013756055909,0.00038081472955675544,0.0021843728915184046,0.0021757893370009107,0.0009962948035576735,0.0012130370553407044,0.006986292192843302,0.00014980434192590764,0.002122094139971109,0.001573415159163316
POTEH,0.0,0.00019595822739770785,0.0005511263722957072,0.0,0.0,0.0007684784334185402,0.0,0.0,0.0,0.0,0.0006246978486887933,0.0,0.0,0.0008927556189459729,0.0008084329580442251,8.859129196681081e-05,0.00020879524014338902,7.632100413179632e-05,0.0,0.0,0.00039630040760174623,0.0004912438934500107,0.0,0.0,0.000300202675522554,8.374823969758971e-06,0.00016053979545049835,0.0001290423566168153,0.0003132605504116981,0.0
AP000365.1,7.860462489217568e-05,6.828738426878367e-05,0.0,0.0,0.002480730461139391,2.7816458872953476e-05,0.0,0.0005851932686820049,0.0,0.00030137279581099463,0.0,0.0007746236543570983,0.0,0.0,0.0019078551431777058,0.0,0.0,5.713401246221217e-06,0.0005690273529981305,0.0,0.0,0.0,0.0,0.0008874825395014385,0.0,0.00013944634024942726,0.000228033495673019,9.639492681745576e-05,0.00017703624069409507,0.0
IL17RA,0.00044236338065772873,0.003451793513082446,0.0040355789987933655,0.01228814681079582,0.18790727077426372,0.01044484666854295,0.0016102887360435192,0.010561569687137062,0.0004049337394488317,0.011917868539938814,0.004068436385676888,0.0062306979983348665,0.0002609544039957612,0.0020942217873751723,0.011172148375008017,0.00019625912232323905,0.0003592740368653091,4.1932967585367464e-05,0.0027024813339329157,0.01902595372037319,0.0005675111518602671,0.0009018442438386565,0.0013595978002974851,0.003502332350297399,0.0026121344392902035,0.00033605239468881276,0.010703538531874446,0.00016578353549356883,0.0037715215555595982,0.00116314358661318
ADA2,0.00025807622796480967,0.002877190063689361,0.004207258415531934,0.008369543182177086,0.20025877133373404,0.015713095498645968,0.001751541192188233,0.020979112395862254,0.0003765798831838474,0.017413141644806007,0.004374939239206954,0.012184960755974972,0.00013673294340899034,0.004109661366793471,0.011116771390001778,0.00010519423048405141,0.0007062953069519873,0.00014043868260960046,0.0036819964121175275,0.019982132109815476,0.0005893854166969525,0.0013574835233465254,0.0031433643149511026,0.004710630230529866,0.003719445291025303,0.0011777717148137024,0.013199911569683032,0.00023205188785713204,0.003510814683840957,0.0020523257921715166
BID,0.0006127859321435336,0.0037860807799093843,0.004003491439436457,0.012308401515689571,0.12327236157659627,0.05862128731790972,0.0018586554412475254,0.021290042223482963,0.000931568752079226,0.013962988426206024,0.0031404519619180338,0.011630544119430875,0.0002778284503928141,0.002307767894456525,0.011281766645151459,0.0002726967627739718,0.0007725078614992942,0.00015402721273116704,0.0024738821476413264,0.010143813803785928,0.00013355755291610816,0.00017127785813975116,0.00376815365513794,0.0035697741143077,0.003145142226469666,0.0011559393175438748,0.011257189575211601,0.0003406243167177747,0.0037959572338439607,0.002034688698231979
LINC00528,6.271844715632913e-05,5.432411747885446e-05,0.0007652695400355292,0.0028829884178311893,0.029829195661430274,0.002071004994729453,0.00046750062841882656,0.0052197666579631985,9.718508289358052e-05,0.0036192383014819196,0.0006269306632724625,0.0029530603919774023,0.0,0.0006125238128815713,0.003604447816400125,3.341116839195024e-05,0.0001310111797098168,7.559389234101932e-05,0.0008337033285261697,0.007118723489891288,0.0003304830453471075,0.00023466678045613865,0.0012450173219874516,0.0007336271337907707,0.0,0.00019228033228013697,0.004082588336014492,0.0002072787268880827,0.00040003483229256176,0.0
CDC45,5.794891470012331e-07,0.0,0.00015124437659208567,0.0010860959057632513,0.0,0.0003237435868117533,0.0,0.001401673925133906,0.0015233113801930154,0.001372575748929128,0.0,0.0,0.0009976657658465893,0.0008149295538202317,0.00030225553870510957,0.0,0.00019641453550600652,0.0,0.0,0.0,0.004551045187437319,0.0004964683124971669,0.0010932667138627838,0.0002879797011594576,0.00039675086479262767,0.00015320063044277354,0.0003617204585331102,0.00013147666070278952,0.0,0.00021061644204467544
CLDN5,0.0,0.0,0.0003773288281254672,0.0,0.0032305314436211763,0.0012087288992039813,0.0,0.0012456531792859327,0.0,0.0011871266614564835,0.00025815985782928763,0.0010537767854352786,0.00010069819307656491,8.405509593467642e-05,9.610220506250933e-05,7.051917531608609e-05,0.0,0.0,0.0,0.0,0.0,0.00015427765873143873,0.0002469827497443289,0.03235018046046456,0.0008540082371064628,0.0,0.0013246651162455159,0.0,0.00010951022493888019,0.00045339678051437016
