gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
GJA4,0.00013042248261319056,0.0007551188065884062,0.0027353896331863137,0.0011051993048070141,0.0,0.00804370779449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00485387993656583,0.0,0.0,0.0,0.0,0.002168678907627175,0.0,0.002193871576281037,0.0,5.894800065719963e-05,0.0019714768874734556,0.0013614853153490758,0.0,0.0004703855558209069,0.005551380048367749,0.0
CLSPN,0.0007485628154009216,0.0,0.005946510503602509,0.0,0.002393743550748617,0.0,0.0,0.005709370388551571,0.014059590246668474,0.0061740021786027555,0.0,0.0,0.011148038955562933,0.0017431890324905996,0.0,0.00022975450251583318,0.0,0.0,0.0001859880717995921,0.0,0.02590624651665996,0.0,0.0,0.00490465043752919,0.0023772282262028988,0.0,0.0,0.002687353333570841,0.001901831145219468,0.0036410890837141885
CSF3R,0.0008388287756170287,0.006719001938825686,0.004339441028697433,0.00172831815388097,0.23679490055548902,0.025975662994599302,0.0041919148387341565,0.014301743841549586,0.0,0.013546788815898214,0.0024428188355325453,0.00962634981925059,0.0011419849408222937,0.006639128190753629,0.007965774725290808,0.0024203090722113574,0.002188982145625129,6.88389372702769e-05,0.0045294582801722605,0.009619375208269387,0.0014504311557770322,0.0,0.0012246935105766354,0.0033355057320603176,0.0,0.010991806495189937,0.03340216615140301,0.000975226802414908,0.011629724397421048,0.005010569388038899
ZC3H12A,0.0003576158577340838,0.0,0.007694189735587997,0.0,0.023973689099794138,0.002490127448565138,0.0029303339766708625,0.0,0.0,0.0,0.002319182374050488,0.0021904980188953704,0.00016374792874029875,0.0,0.0,0.0018405398033227716,0.0009696398631253711,0.0,0.00030720729571687144,0.0022239383179543104,0.00039791033045466495,6.27994318804781e-05,0.0019551961647351623,0.002287319505484664,0.00039716536641432043,0.003950414968894367,0.007111678605882021,0.0,0.0,0.0016626284776293243
CDCA8,0.000876104895178087,0.0,0.0016036237713090706,0.0,0.005689850439069222,0.0014530944986879124,0.0004964414956931673,0.0,0.01516647967363327,0.0066037320205554195,0.0,0.00225809616562489,0.0013724581803941094,0.0007925449362997661,0.0032399900708763862,0.0,0.0,0.000995772538723183,0.0005450953068693032,0.0,0.006642143085437535,0.0,0.0,0.0015649588427235628,0.0015946284312549075,0.0,0.0,0.0,0.004046076515702879,0.0014186331641603545
BMP8B,0.0,0.001671305337626272,0.0,0.006140730466392075,0.005449767749017287,0.0,1.2284304150345093e-05,0.0,0.00012972835885960432,0.0,0.0,0.0,0.00023848436694695607,0.001256112123231512,0.004416848376348037,0.00023337067616580054,0.0,0.0,0.0,0.0012656076751018652,0.0,0.0021616215541020445,0.01990827206599688,0.0,0.002862694961548451,0.0001404003529263953,0.0006179801564070164,0.0,0.0014199163800059367,0.0010505504847693192
MFSD2A,0.00023901603027465246,0.0,0.0,0.0,0.03507242155032886,0.001118237080280693,0.001404186417211628,0.003962658518744222,0.0007443493186254369,0.009332196807652515,0.0006759349592186936,0.0002777353282603645,0.0,0.0,0.006929220316990836,0.0009500670476547679,0.0005710379309360469,0.0,0.0,0.00507983093111708,0.0,0.0,6.48327398473647e-05,0.0023192276679773194,0.0019447290114853466,0.00503378471730731,0.007232281392468343,0.001418466311532418,0.0,0.001757713787446269
PPT1,0.0073479667858863396,0.00019922933782745567,0.008177656847375037,0.009062470685694102,0.09141668184782659,0.028817960973928303,0.0029831366287911276,0.0071168740831071275,0.004094418149654722,0.0060337193114059495,0.005553839081648526,0.005535944535313586,0.0014754526851429306,0.0017958485066871255,0.006852514871856785,0.0023043237354939405,0.002273643182834184,0.0008287749556470381,0.002776622929469452,0.013825744043459487,0.0010135629826419912,0.002536277119183694,0.009512200463694387,0.0008162409440146678,0.0012304016688360342,0.014609589566385583,0.027962478494995002,0.004819711824699202,0.0047902214510173735,0.006549602535862897
CITED4,0.0007251972426736142,0.006093359876226945,0.006143601805488341,0.005028011763648976,0.01042178525047266,0.007427936227622833,0.0010647998386787982,0.004729887623070583,0.0018448440719750492,0.0039310070195417435,0.0022002144200314877,0.0034649473949641685,0.0008290513242268371,0.00043933611397628525,0.0015921093733155534,0.0,0.0007117039713732121,0.0,0.0,0.010098104999373358,0.0,0.0,0.0006612529423608571,0.003956916637525731,0.005042370525964568,0.005234411273757011,0.011328807452868794,0.0004854527577354828,0.0,0.0007277237913407841
CDC20,0.0,0.0006213782256885292,0.0035534666037311258,0.0037480569024788135,0.00933513042638845,0.0,0.0011870967302063384,0.0,0.014124278815330404,0.0017285525364236776,0.004905245497522248,0.0,0.0027017421171880995,0.0,0.0,0.001606085992380435,0.0007739227750681588,0.0007973516932527902,0.0,0.0,0.007033248862540753,0.0,0.0017440419625259773,0.0035572223798303604,0.0010407104569805092,0.0019753046297773524,0.001300464540207491,0.0,0.006381967536172706,0.0
KIF2C,0.00026505106411256474,0.004454403283321584,0.0014556207399232246,0.0008472014153511065,0.0,0.0034365518654495553,0.0012898789597002303,0.0,0.01325136694782425,0.0036288618717663645,0.003732107505558746,0.005641139719574806,0.0010607329156396839,0.0,0.003161755661953647,0.0,0.002290550370901201,0.0,0.0,0.0077716853520579665,0.006614978134739435,0.0,0.001430558563984441,0.0007461286211736251,0.0,0.0,0.0,0.003825943126890885,0.0,0.0
PLK3,0.0,0.003165389550117581,0.000872606851335167,0.005070484993107138,0.04945436600634867,0.01525660370592008,0.004495498420688637,0.0023789770232645058,0.002524078906493199,0.00034861694369170415,0.002081896647488257,0.010045536362224716,0.001655909888050755,0.0030711925527735495,0.006480831600734982,0.0005436992264971074,0.002797282131960621,0.0012411580863948002,0.00010167677536743192,0.010492211490400472,0.0034723968159349194,0.0,0.004441387638205785,0.003900461438200775,0.0027337079094194028,0.006374214001999001,0.009904277347801083,0.0,0.0028511920752998243,0.001455828814797444
PRDX1,0.0007339754653467034,0.0024463927576836575,0.00038784624243870525,0.005267661493282061,0.02167536946165094,0.012382093314285303,0.00021072315925518836,0.0038054935254918654,0.007923620673672027,0.004091296221583773,0.002793212465545203,0.006181923113395049,0.003911781087294286,0.003991996275620746,0.0015202123196542683,0.0027319783140214993,0.005931036658390454,0.0,0.003688788456231995,0.00903959295544765,0.0,0.004945402012364042,0.004961367721661003,0.01614435973945505,0.004725737839012423,0.006035031058549634,0.015422282009750488,0.0005819275373863952,0.0053923122667141055,0.0033247996523677603
NASP,0.0006357796162588247,0.0,0.002762355868008104,0.0,0.021895630158829338,0.012708020595663339,0.0005891932847430503,0.003922281416256501,0.009360632614744402,0.0064921512848674645,0.006564788280862155,0.008223197219032974,0.006653743556149783,0.0,0.008025811854413645,0.00042426499410352925,0.0009589544871537736,0.0020982330633176893,0.004562810740180723,0.013260870881174558,0.020257719791644258,0.0019192950885151827,0.0001237017255886208,0.010563317422261909,0.0007453389060676496,0.009103269476899878,0.016386919876012263,0.0016292352870969085,0.0009956720528654373,0.0038032991973451225
PDZK1IP1,0.00044976649308459127,0.0,0.0025610755053535605,0.002189870904107716,0.009422998257156978,0.0024855957138416596,0.0011294235182373047,0.0,0.0,0.0010527352850167038,0.0006224558906173794,0.0030942206206718836,0.00026511886435509613,0.00124881615648742,0.0009148034605088728,0.009545259271720119,0.0008022385134510701,0.0,0.0,0.00567933487566985,0.0011384021364796437,0.0012781865473328047,0.0016384362360377658,0.06522323835364441,0.0006641774751354745,0.0,0.0002931458125907671,0.00013717249995104375,0.0008709530631996198,0.0
TAL1,0.0008991328897602902,0.0009265097382353815,0.004793703006246153,0.0,0.0,0.0,0.0026408535131472455,0.001252040116850095,0.0007889530783340426,0.0018822852103754784,0.004415938271931319,0.0,0.0,0.0,0.0,0.0008412156874234578,0.006352314724441643,0.0007744522139421228,0.0034157508178893625,0.0028000161508907606,0.0017195298613545962,0.0,0.0,0.03412291933244593,0.0015511148159392807,0.0036023779552474267,0.0012539774779061208,0.0,0.0064995682323243376,9.923610547457606e-05
ELAVL4,0.0,0.005771024143854886,0.002975362654114244,0.0030331120887625573,0.001153602682969046,0.0030858995280653723,0.0012546729599374196,0.0,0.0,0.0,0.0,0.0,0.00014029795242442855,0.0,0.0,0.001241552098305898,0.0,0.003357568878645356,0.0,0.0,0.00017243660377286307,0.0,0.0,0.0,0.00020892974337605175,3.9773864298875417e-05,0.0028232807679162697,0.0019412773496721991,0.0,0.0
DMRTA2,0.0,0.0,0.0019615211176657876,0.0,0.0,0.0023618883488663034,0.0018125754291486995,0.003484303693887192,0.00037248306295023514,0.0,0.001586694682758072,0.0004762201924284337,0.0007015747858241106,0.0,0.0,0.0010942128363782277,0.0,0.0016881069455521036,0.0015917248417305352,0.0016807458031922184,0.0,0.0,0.000886851622082796,0.0,0.0,0.0023923400624716873,0.004852218130667163,0.0008445350548038633,0.000821506197912214,0.002465802011151874
ORC1,3.712059784310995e-05,0.0,0.0014529423349691761,0.0015791445618074107,0.010847524775599249,0.0017638794843679584,0.0,0.0,0.007619117029938116,0.003060447238709685,0.0,0.0006683235515418939,0.0030840341756269707,0.0003880682179426831,0.0,0.0011116671920913257,0.0,0.0,0.005427896725285208,0.0,0.004656190943985061,0.0,0.0017674203135001898,0.002240405448078464,0.0,0.0,0.0,0.0,0.0,0.0025232330810824877
AC119428.2,0.004626581544510455,0.004326627182633658,0.005540129220582557,0.002318043834196093,0.0,0.0,0.0026363085396328145,0.0,0.0,0.005992619595899029,0.0006204698918863549,0.005275868640965298,0.000884485765870191,0.0,0.0,0.0011989005981818401,0.0012171447935023227,0.0,0.0064204893401502705,0.0012173928728433925,0.0,0.000101736607820202,0.0,0.0007753423717464791,0.00030465953864622364,0.003704192436569387,0.006294845084749312,0.0,0.0010154818173679914,0.04802107150255164
MIR4422HG,0.0,0.0031807753020669516,0.0,0.0,0.0037327186036377746,0.0,0.002170917249648685,0.0,0.0,0.0,4.6178419146114535e-05,0.0,0.002480998137417534,0.0,0.003401099542853503,0.0,0.0006696730397137696,0.001672140051780513,0.0,0.0,0.0,0.0,0.0028054355070524783,0.0007999733373706963,0.0006931806443728483,0.002839897534162805,0.0013661968090687981,0.005945222120722904,0.00149434983669261,0.0
AC119674.1,0.00028806196952346763,0.0008411986216252387,0.0003228583928378548,0.0013405710422791373,0.0,0.0,0.0,0.0005353750255570056,0.0,0.0,0.0,0.004646574533255787,0.00018515629236981468,0.0006239378502981285,0.003938129163901349,0.0007216800375529075,0.0011753472720266167,0.0008792244842475982,0.0,0.0,0.00018264846189641748,0.0,8.0621180292062e-05,0.0,0.0013967015126143956,0.0,0.0008230026331914608,0.0010851069298500882,0.003947682064235458,0.0
TACSTD2,0.00015196725224053687,0.0,0.0,0.001929996819317381,0.005141028339798792,0.0,0.001780292616712087,0.0,0.0,0.0,0.003240964916254585,0.0,0.0,0.002018735131279037,0.0006258428847674136,0.0021129808651226822,0.0013096596324438936,0.0,0.0031861107586754756,0.0,0.00013764704687002638,0.0,0.0,0.00041272863924324277,0.0,0.019919375005758355,0.0,0.0027291625423964128,0.00196763720387394,0.0
JUN,0.002537287277325828,0.005469943932665089,0.00943444715932329,0.01944591310317345,0.029906399441619547,0.009552649345908826,0.0,0.011555528837802198,0.004495732168158129,0.0013199447362115535,0.0016894457662106621,0.017003925516383855,0.0,0.004075100404433707,0.0003820947551735898,0.001235175011684575,0.0017561334158128217,0.0010126436243449444,0.0029062938275687955,0.00967027015805444,0.00045463368800535697,0.0005482627337820567,0.006552558480098614,0.012542990334523552,0.010053737157931897,0.0037622933230805344,0.01256736921054924,0.0013448155612074686,0.0057455248311524265,0.0035738565515999188
L1TD1,0.00047394671115763565,0.0,0.0,0.0055961626606337855,0.0,0.0139775480262192,0.0006600546311466005,0.006893379245236142,0.0007612324260608538,0.0,0.0,0.0,0.0,0.0,0.002118202552165549,0.001161113401859648,0.0006214599471695559,0.0,0.004074737761134095,0.0,0.0,0.0,0.0,0.0,0.0006477552841301915,0.0018110793532855052,0.0015191785821326853,0.0,0.0,0.002278210203261244
USP1,0.0005870360898302396,0.0008117369438211952,0.0,0.0032437420070554612,0.008554361446225789,0.003965347523647633,0.004811145484915791,0.006297295171186157,0.006486208855691622,0.0006910714593160172,0.0,0.004010382852151828,0.001849153765191125,0.00770191809578713,0.009463501511606465,0.0,0.005297184675926658,0.0013439793071328143,0.0026611435318402155,0.009090427108691346,0.016884952004245113,0.0008252252930134318,0.004012755632724407,0.006008534819744504,0.004202893931540386,0.010335010999902305,0.01722446877109629,0.00010820895675034414,0.0,0.00011079816515624508
AK4,0.0,0.0,0.0,0.003123737751216993,0.001414874956861878,0.0,0.0,0.0,0.0,0.0034046660290592,0.003895784921969181,0.0,0.0018458683864589487,0.0005111547936975658,0.0,0.0,0.002011587110453572,0.0008421951902802816,0.0004580680291763617,0.00788790336010603,0.0006969930118619905,0.0,0.0,0.0023649246507382315,0.0,0.00013558235494526283,0.0,0.0029562163170989697,0.0,0.0018924036750658235
PDE4B,0.000744766766356153,0.0038603827412049263,0.0048154834608722386,0.01286631739151245,0.024620740224843285,0.0024919270287400153,0.004741221953962871,0.0016954048860229332,0.0009686719848640557,0.0,0.0073233924704303455,0.005071818005276896,0.0,0.005855083032476838,0.0,0.000896720683762342,0.0017330535106799827,0.0,0.0013555131425846412,0.012560974839227024,0.0023564187899441924,0.0006129543282289429,0.0072760257337077805,0.005235382242592346,0.0005824987823213057,0.00855703509765593,0.00987178687918222,0.00193974327515134,0.0013351378248274148,0.0026224281800864002
TCTEX1D1,0.0,0.00200053986438542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002591405970895355,0.0,0.0009832109603422623,0.0,0.0,0.0005550200502332236,0.014915455505057351,0.0,0.0,0.002937514604395952,0.0032841296273825593,0.0,0.0,0.0,0.0,0.0002451496750572879,0.0,0.0006069887076398661,0.0,0.0
DEPDC1,0.0,0.0010637825894315167,0.002479701271932866,0.0037397019192539904,0.0,0.0,0.0032232397489917464,0.0020314053124030895,0.011056766076319224,0.002402256536505387,0.0009268925440757414,0.0,0.0,0.0,0.0022974546710756716,0.0004444250025316121,0.0029404775105931202,0.0,0.001481186090235953,0.006150238104507988,0.007442866521481073,0.004180118869192562,0.0,0.0,0.004171300737505712,0.0008497803893988687,0.0008744239350271243,0.0,0.003975275691000091,0.0009651718333170134
ERICH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009890067470763597,0.003165858722588233,0.00020856997605722682,0.0012194564842508138,0.00022143640915417429,0.0,0.0005638048003981933,0.0006746060459490444,0.0021656722080983792,0.001830962432010308,0.0,0.0,0.0,0.0,0.0005493013977686534,0.0,0.0019756765013771993,0.0027786517270207423,0.001715786886592796,0.004325771283503199,0.0
NEXN,0.0,0.0010388340585847367,0.0,0.0009888337535419733,0.02251667486714415,0.00022014758558097647,0.0,0.0018737806578523752,0.0,0.0025865219448206744,0.001070878052817248,0.0,0.00032708258046687533,0.001311639946220744,0.0,0.0011537229231617374,0.0,0.00035695453565109947,0.0,0.0,0.0,0.0,0.0018814245406701957,0.03900599716352682,0.0,0.0,0.0007716899270835409,0.0001581285821330436,0.0,0.0019724504914464536
AC103591.3,0.0005933555484279873,0.002919293810752066,0.0009560923153366652,0.0029444129146951603,0.041669766232474315,0.006029281085966343,0.0013586594477712488,0.0071274188844241415,0.0040171718261510225,0.0009249672590518898,0.0037739853782312593,0.0046445055583037576,0.0007616600952972119,0.003980627288799887,0.0020400694762725546,0.0019036753606218593,0.002879360101679884,0.0,0.007159779348465678,0.005847243979925754,0.0,0.0,0.006011041906652359,0.0013654298518530616,0.0017673734807348573,0.0029563304025591597,0.011107595431063988,0.002367300950364193,0.0001595831723240071,0.0046412598210126
IFI44L,0.0016241042328334343,0.0007606833064572882,0.0003766364168569236,0.003077988283475941,0.025610305681491585,0.007500018567814237,0.0010461158972498996,0.0035207891415287573,0.0009626899776437048,0.01023171865306094,0.007745953162454633,0.0069682076719612684,0.0,0.004457246502030943,0.003922675400455322,0.0006857079872042426,0.0002843145200340791,0.000619643394505931,0.000605041415598695,0.007034913351811056,0.0007281839555249858,0.0005951789814357955,0.0015798188813386238,0.0010363802890982488,0.000540757291175975,0.0017735159867099393,0.009906790125235654,0.0003233185971566188,0.0,0.007355734102298284
IFI44,0.0,0.0,0.004655666388622359,0.003986738116443789,0.037385621549287595,0.008120939902359625,0.00010591312742302961,0.0010006776599313927,0.003996860270639058,0.0026779871981283954,0.0010029326206082434,0.00244465439914876,0.0,0.0,0.005275247700855079,0.00044277871252773604,0.0,2.3408171757721696e-05,0.0,0.004914219610909987,0.0,0.0,0.0016408788758772719,0.0020191004039866733,0.0,0.0,0.002658238731683138,0.0003607519492293543,0.002152394538950775,0.004100676250871738
LINC01781,0.0010262598883987728,0.005090657352258221,0.0536064833272063,0.01566976325435654,0.00019528506205834795,0.0020092430328695343,0.003428106256864183,0.007596801153112898,8.4825677479472e-05,0.001117024960745061,0.0012823954646719038,0.0,0.0004371859603239381,0.0,0.0,0.0008210188308207522,0.0004571404749948993,0.00014151454922795015,0.0010292390922013173,0.005373822501662406,0.0,0.0022634137871679894,0.00908696278740273,0.0,0.004410027964499852,0.0,0.004114060151527044,0.0015085496710011137,0.0028521028126771153,0.0013589936129936309
SSX2IP,0.0014104856761998352,0.0016358259033162348,0.003927433363085209,0.0023434210638015873,0.0035205378636598006,0.00035332372908447596,0.0021362496310735057,0.00010326289457474047,0.0022311033077210274,0.0,0.0,0.0027011905563856242,0.0033916974410500567,0.002946482271794615,0.004149976987860571,0.001631931928592234,0.0029902067322854498,0.0,0.0,0.010793239246677633,0.0022316838905305225,0.0,0.002659995898862011,0.029313029934099566,0.0011629336058440742,0.0023479925159065607,0.004599463313981422,0.0009215572627251367,0.0016588316936032577,0.005888197593591493
COL24A1,0.0,0.0,0.0037664890631596837,0.00012061194914747553,0.0,0.0,0.002949132162638479,0.0003150169769665645,0.0,0.0,0.0,0.0,0.0004945275862751064,0.002632199018937298,0.002025342909474759,5.628795263867836e-05,0.0017668560736936456,0.0005476903515592157,0.0029618717355723856,0.00523919164182618,0.0008674033796913783,0.0,0.0,0.0,0.0,0.0,0.0,0.000621467759066241,0.0010856071660283462,0.019255437798538777
LMO4,0.0013119159425214466,0.00035386549718419147,0.0024144792941354076,0.004111458209223651,0.029900829689748942,0.014720452809628526,0.001590334845896546,0.014591737470006194,0.003692308420869761,0.006640950575664606,0.0,0.006008869972844666,0.0,0.0011817159464933003,0.009486973319762448,0.0006210898119326513,0.00467424791962423,0.0014420406369259897,0.0016150283379903208,0.006858655143654024,0.0,0.0,0.002362863132037041,0.008462947216415273,0.007180889660744594,0.006365380110893493,0.021399718545514146,0.005137876191659951,0.0056803785225960635,0.008937818955216836
GBP1,0.0,0.003145299849023342,0.002359644304476216,0.007573855514399375,0.01233119845062336,0.013318789821983756,0.0070937160101416374,0.0066532897290292325,0.004246420397276629,0.0,0.0,0.0032710167149692104,0.0042920807423242335,0.004675491410563559,0.013657246410321067,0.001968772837322774,0.0018244374656204432,0.0017970511362453978,0.0022753195728906217,0.01363809651337533,0.0004327458936008721,0.0,0.002304797882034859,0.00451404917931808,0.003286142927968916,0.0023659042142338826,0.018884734559713623,0.0,0.0010860241131556148,0.0018226066883004766
GBP2,0.000250350241958297,0.004194045799458257,0.007823449870954624,0.011145747678939166,0.023513035079306466,0.015304278548131434,0.0016548137588778822,0.0,0.007041472885517819,0.0,0.0,0.008053957137262646,0.002113222568106199,0.0022494434376694183,0.007360231549130791,0.0,0.0012905672711960303,0.0,0.0027960051322983848,0.012478711542466936,0.002707465088391925,0.0019233990187861316,0.003442076509808434,0.008866529182455674,0.001745312051605108,0.003305312465943122,0.011470856852361155,0.0039982883874053465,0.0008466582154598168,0.006343628798266554
EVI5,0.002281532913967932,0.0008701438906160153,0.0,0.0009602817174261258,0.06454277641120565,0.02539216278751444,0.00672682209432085,0.0037689717116500265,0.0017578529194171022,0.008422386429831175,0.002501683309052538,0.008037696714404685,0.00021831739950062268,0.0038960571882926676,0.005739672345178581,0.00045605196691045347,0.0,0.001354916172377485,0.0039060429838582156,0.00882737177498738,0.0,0.0004912463345116969,0.004494603159386323,0.004268032380194464,0.0034199142576836206,0.0017884226837724393,0.02120742826439792,0.001986238207362101,0.006434478005087119,0.0017826496407340464
FNBP1L,0.000349427769534727,0.0,0.002838904588077451,0.0031512253651611033,0.0,0.003896611495340707,0.003994527259425951,0.010848670361068846,0.0,0.004989353436909427,0.0006494678696706835,0.0,0.0,0.00714211128641562,0.0,0.0,0.0022127443210402387,0.0005136265538647766,0.001882318494326185,0.0,0.0011448531460130917,0.0,0.0006106305524290478,0.006979768020273447,0.0,0.0032459573606459236,0.0,0.0011023069944124941,0.006060748997617216,0.005106208931391687
F3,0.0,0.0032954473854549526,0.0,0.0,0.02016761972568526,0.0005053147382525491,0.0013719219801966442,0.0016101752302897232,0.002044771175625182,0.003722150464766205,0.006246928015549491,0.0,0.0011520206084052464,0.0006105706203156647,0.0,0.000769999849810965,0.0,0.0005190327426468633,0.0,0.0,0.001899919673646444,0.0009362278121101131,0.0,0.0022375406623720284,0.0034992176730135327,0.0,0.0007058360829244048,0.0004346260515738498,0.0,0.0008086952513315371
CSF1,0.0,0.0007707774757956809,0.003378447721197997,0.002232659893757205,0.0,0.0,0.0015331583716071684,0.0,0.00028411869775268883,0.0,0.0,0.005251211877394191,0.00026350854411227864,0.0,0.003944412517262075,0.0,7.962155346508126e-05,0.0007699687602652494,0.003887498962023672,0.0009976220440928163,0.0,0.0,0.0005599711461874435,0.0008606804503905607,0.000600719906044267,0.0,0.0,0.0032353108192797464,0.0,0.0034098369803694517
CHI3L2,0.0,0.0,0.0019513599380638347,0.006582206334613927,0.012590068257211984,0.0,0.0030732547667462473,0.011906024849856811,0.0,0.0017748169062596908,0.0025725361736383956,0.0,0.0015325178827823027,0.004963386169524853,0.002242789699172354,0.0,0.0,9.210775782253489e-05,0.0015077333233133317,0.0043230918816978825,0.0,0.0,0.0012757910606684408,0.0009022831310996349,0.0,0.0,0.004032753554788604,0.002515605929867215,0.0,0.00043884025088991585
C1orf162,0.0024189150764380996,0.0031416317460579712,0.008300650927059783,0.003977459953091289,0.0682008852162308,0.0345912752881703,0.003738035103550974,0.003766325828985506,0.0015140280159656738,0.0036411172825707716,0.01101550522273298,0.009821014317423549,0.0022511529993717305,0.004330392484949153,0.010722197470673711,0.00308361749437569,0.006446828743183253,0.0018153555457537385,0.010504058597495813,0.005139513382348859,7.438292393091572e-05,0.005052028164097777,0.007116755907462857,0.007518157727428809,0.005741187695559313,0.014516729993194866,0.034607881820212905,0.003971458378952963,0.005579076693695395,0.010369727863305922
LINC01750,0.0,0.0029423627831066668,0.0028991264557916008,0.007523641579768148,0.0,0.002158623709916707,0.001467133154924527,0.001005165121448215,0.000561848236180662,0.0011399141319212713,0.0004346416300309297,0.0,0.0,0.0,0.0,0.0,0.0015868462381152248,0.0006696632751237441,0.00040436592013848305,0.0,0.0,0.0007490434634147558,0.0011902694209033893,0.00023466154110418636,0.0,0.0003381381161461361,8.999728817471464e-05,0.0010430884328471723,0.0008488956140353388,0.0005540991163104358
CTTNBP2NL,0.0006492351477733749,0.001441135303992258,0.0038664585430292497,0.002638868281167106,0.009679488786103363,0.0,0.00027259823134540007,0.004587260749908895,0.0,0.0,0.0,0.0019758650550842916,0.0010899546644114189,0.002530860009087199,0.0,0.0005183903493058972,0.0,0.0,0.0,0.005190492729826968,0.0006201009317083894,0.0,0.002213840586155924,0.0019072826709258806,0.0,0.011728240279291868,0.02315758433555626,0.0005639696419962315,0.0,0.0030249830348842988
RHOC,0.003974998019099507,0.0,0.0020088079754976285,0.005775020064565428,0.010354878606846585,0.06661122225230365,0.0019032074427103307,0.02456294087014843,0.0009950850303552805,0.007947091710041043,0.006149029808567796,0.008197582504326117,0.0,0.0006078128489483969,0.0038778206757206224,0.0006060214109894213,0.004582851957489753,0.0,0.0027173158028668265,0.02714007426364362,0.004554789275593274,0.003343261413675469,0.001919066577119044,0.008252745381617466,0.009087549611960233,0.007124378928676123,0.028547478471950383,0.0013947241113635434,0.0013191503876899269,0.0056247772166524435
SYT6,0.0007284638092687201,0.0,0.00030183872143907386,0.0,0.007949098686998557,0.00011866237777025113,0.0,0.00039842748007745676,0.0010488572562604714,0.0,0.0002240325516709163,0.0038919783378783546,0.0,0.0,0.0012920617196106043,0.00039479551813970115,0.0,0.0006156191411056389,0.0,0.0038827914706223154,0.0,0.0,0.0,0.0,0.0036390489408060223,0.0,0.0,0.0029569092919107254,0.0008307876008404325,0.0025874794310565274
DENND2C,0.0011211375834425663,0.0,0.0011259758008870246,0.0,0.0,0.006731912719374122,0.0018184730315002895,0.0028247056335521936,0.0,0.0,0.0027508757703735842,0.0019188288054015068,0.0,0.007204482013829505,0.01180356864829335,0.0009326698532599043,0.0,0.0,0.0005034223521969139,0.0,0.00027227687458608596,0.0,0.0027618724939493244,0.007288336209566371,0.00285465730019574,0.0005174473937684665,0.0,0.00044894502708925366,0.0015224542332692437,0.0
TSPAN2,0.0011678138041504305,0.004243862572823165,0.0006340765535979287,0.00011832943206724345,0.007936376842889503,0.0019088742027575378,0.006734862203196856,0.0,0.005643782036192535,0.0029170564068530247,0.000481638600069223,0.003261816967037978,0.004388449586029908,0.007011411039822502,0.005815817665518086,0.0011286591896149112,0.004922228039842547,0.002864755834764865,0.0004078897806694126,0.00916299422742739,0.001091024229833426,0.0011708398663092812,0.0,0.0009485930588577496,8.368281544290923e-05,0.01585000031476902,0.0,0.0005659962948176833,0.0019664284118494635,0.0
CD2,0.0007516858250005143,0.017899818437496995,0.01987053003224215,0.029961657438263956,0.07754013208821586,0.026572215360017193,0.02008048932701012,0.00675521552988223,0.0031072175289732495,0.02803759258854588,0.014358689011869874,0.018085683654806672,0.0031577066233197115,0.01151042787135137,0.032542428663896006,0.002194012482848784,0.004942038203373245,0.003844207060382021,0.005135864802253698,0.010960075598525298,0.0021189349481656183,0.009587591406497342,0.00909217799928086,0.013129313485116034,0.006439507659243837,0.004037268268218375,0.03383849588959431,0.0004696566501848354,0.0007449897540243722,0.010976699409612212
TENT5C,0.00142402619563331,0.005007739417524082,0.0,0.0017847472473420112,0.014512528147035963,0.00850733274583737,0.0028005923325944426,0.006921142837325256,0.005154780554871619,0.0019232853079729217,0.007839792980633531,0.010331409689777749,0.004363823369823994,0.0,0.002553610206996071,0.01017911687405293,0.0008050483378297946,0.0008234920637617549,0.0035979017565104243,0.005304108782801187,0.0013267551149513945,0.002436775037795602,0.015500535446440034,0.013255553947413734,0.001193314598887607,0.004231874428398674,0.0015508268829234062,0.002765979906558025,0.0006497796063951178,0.001207202099425153
SPAG17,0.00023349884868628656,0.0,0.0,0.003908350015929152,0.0,0.0,0.0,0.0,0.0,0.002647796959416082,0.0,0.0,0.000340828707675489,0.0005272611369180336,0.0,0.0009645536392843823,0.0017773209020841563,0.001235796459212457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001123342464247501,0.0020535296086698906,0.0,0.0008648656770458008,0.0
